[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_20251080/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_applyCut_20251080/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_applyCut_20251080/
[INFO] Created clean destination directory.
[PASS] wvfFind_event4979_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4118_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39011_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event26565_trackID19_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event49042_trackID9_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event46503_trackID18_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event55408_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event57874_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event29757_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event44397_trackID30_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event5941_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45077_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45383_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23927_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41834_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27906_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18335_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event37255_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event31426_trackID24_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event43166_trackID26_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event50094_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38648_trackID6_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event12846_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36473_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event47163_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event51819_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38503_trackID26_opNum3.root → copied (ms_ch=3)
[SKIP] wvfFind_event58243_trackID4_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event38742_trackID25_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event1445_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36946_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event11488_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event33508_trackID6_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event4667_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event36448_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3353_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4979_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3315_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8958_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33254_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11840_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8913_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19779_trackID26_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event55761_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event5922_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14283_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57936_trackID12_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event59807_trackID1_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event59230_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event47817_trackID17_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event24289_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1692_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31923_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event889_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9164_trackID21_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event46969_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event43650_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21873_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event59687_trackID20_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12054_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event30182_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5227_trackID18_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event43292_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45978_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7477_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event25187_trackID4_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event9461_trackID15_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event40708_trackID9_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event11451_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event52423_trackID23_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9544_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7927_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21614_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25299_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27816_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event41942_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17565_trackID20_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event58181_trackID3_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event53361_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11617_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20269_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10769_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9755_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event57075_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3949_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event58967_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event185_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event44629_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55804_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event46819_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event43974_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event43293_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event52890_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7889_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49726_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39787_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45677_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52081_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7049_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event31529_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18344_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event34901_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event46091_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56691_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49257_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55816_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45707_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37553_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11095_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event54790_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22219_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13204_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event42250_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event46886_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19973_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45473_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16040_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10579_trackID1_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event7761_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event59052_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event40324_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event49785_trackID31_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event47831_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event45575_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33240_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event28879_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event50655_trackID33_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event58953_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event46640_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31442_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20638_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event44138_trackID3_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event15973_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2043_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event27187_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event36467_trackID12_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event32826_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event54868_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event4274_trackID8_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event15489_trackID32_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event45087_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event54271_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24911_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event265_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32750_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event20992_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event58569_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23652_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event47126_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event52615_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18585_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event40570_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55367_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33225_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36657_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4610_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3948_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event47885_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16599_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5033_trackID8_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event59939_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event38069_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8927_trackID7_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event54529_trackID2_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event6382_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event25953_trackID30_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8302_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event42248_trackID6_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event40245_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event49606_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event30560_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3435_trackID25_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event12076_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event27505_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event29748_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2988_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event30461_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event50385_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event42158_trackID20_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event36610_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4080_trackID22_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6283_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event48028_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52504_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event47571_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20208_trackID0_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event37762_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event59813_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event35168_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event50407_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5191_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event53042_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39483_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52411_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8049_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10556_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5813_trackID18_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event27051_trackID16_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event27311_trackID26_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event55274_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11165_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10256_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33184_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event53162_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event53803_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21693_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event44731_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5341_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23928_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event42375_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event50439_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3002_trackID8_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event4837_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event25043_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15952_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event30183_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event32964_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27957_trackID19_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event35316_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52472_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45593_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event29700_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event56909_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33222_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event32329_trackID44_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15397_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22217_trackID29_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55959_trackID31_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27991_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4153_trackID27_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10553_trackID5_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event24585_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9675_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12797_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43856_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45629_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26087_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45244_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41278_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event39425_trackID3_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event19639_trackID34_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41469_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58792_trackID16_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event35862_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event59979_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7372_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30884_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14505_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event28018_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event59141_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8251_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event28243_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event3193_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5352_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event40930_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event51387_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1615_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16446_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event32151_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event50346_trackID23_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9051_trackID4_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event22771_trackID16_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4735_trackID31_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event31575_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event6578_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4741_trackID3_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event9242_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26159_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3769_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22829_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20887_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18737_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19744_trackID5_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event45970_trackID12_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event7284_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event48719_trackID2_opNum4_merged.root → copied (ms_ch=4)
