[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251012/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251012/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251012/
[INFO] Created clean destination directory.
[PASS] wvfFind_event2271_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7889_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9082_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9081_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16982_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9150_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13270_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event6833_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1242_trackID2_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event15001_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6813_trackID7_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event2821_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event3950_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8631_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18273_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1279_trackID8_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event396_trackID2_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event8184_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10648_trackID0_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event19691_trackID9_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event13087_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23484_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8262_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12207_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5377_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event8036_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3793_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6719_trackID4_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event21019_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13360_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19218_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3164_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14257_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16906_trackID15_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event21733_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9730_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22806_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event7585_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event22675_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23921_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10219_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8524_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22687_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15556_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event2331_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22421_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event3025_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event3426_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20021_trackID10_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event6822_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21189_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1125_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7089_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14733_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20176_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11925_trackID28_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4802_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event8273_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event618_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7795_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22059_trackID26_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12224_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7950_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24680_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8462_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24924_trackID34_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24283_trackID19_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11584_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13464_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18851_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9532_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9297_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6255_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event698_trackID24_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event13765_trackID18_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event16669_trackID14_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event5489_trackID21_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18206_trackID27_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event17726_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14750_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19793_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16068_trackID1_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event1982_trackID2_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9884_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2125_trackID27_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4009_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17628_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5038_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10011_trackID19_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event17834_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1891_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19131_trackID21_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13897_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11206_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16422_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4366_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5979_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13800_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20080_trackID13_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event20745_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9577_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15356_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9965_trackID12_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5306_trackID24_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event10810_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21263_trackID9_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event12242_trackID26_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event23876_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20913_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event7341_trackID13_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event6998_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15531_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9962_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event134_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20018_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20099_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21550_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1971_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5856_trackID13_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event206_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event338_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18715_trackID13_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event11002_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5898_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13587_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9553_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event16328_trackID0_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event13821_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17396_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4096_trackID17_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event3325_trackID3_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8996_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15357_trackID6_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event21811_trackID14_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event20412_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14723_trackID4_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event13015_trackID7_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18585_trackID21_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9007_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6295_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12955_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event24587_trackID0_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1048_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3239_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21867_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23719_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18761_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3471_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1742_trackID12_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8617_trackID13_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event17606_trackID11_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event5256_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4623_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event843_trackID27_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9523_trackID21_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event7670_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event1909_trackID0_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event5423_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1017_trackID21_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4190_trackID22_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event6225_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7145_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event877_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23600_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event10470_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20980_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event703_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10515_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19003_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22928_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5897_trackID2_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event13187_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3678_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15373_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1929_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13924_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14793_trackID5_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event13776_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24301_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7568_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14481_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1237_trackID7_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event1505_trackID8_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event2076_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9043_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event6903_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22460_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2208_trackID34_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14413_trackID1_opNum2.root (ms_ch=2)
[SKIP] wvfFind_event7765_trackID9_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event14018_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event17086_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19964_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4299_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18591_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16330_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22523_trackID9_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event17963_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23772_trackID6_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event4232_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event14445_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21050_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6855_trackID28_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13881_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10161_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20262_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event310_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17900_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6995_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9288_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18866_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2917_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7021_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10491_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15778_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4570_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22657_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12896_trackID20_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event17664_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10916_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14253_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14551_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event4349_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9135_trackID36_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event19691_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9215_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22518_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2981_trackID5_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event13088_trackID18_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event6896_trackID7_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18962_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7765_trackID14_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event15167_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event19571_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4670_trackID7_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event3148_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6175_trackID25_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event9274_trackID0_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event2204_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8088_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5257_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11922_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event616_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13684_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15053_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15172_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8839_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12014_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20560_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11790_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14015_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2137_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3858_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event713_trackID19_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event11939_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event925_trackID21_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event17690_trackID3_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20178_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event5269_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3662_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1487_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24202_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12255_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9862_trackID22_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event6359_trackID9_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event3818_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event16545_trackID5_opNum2.root (ms_ch=2)
[PASS] wvfFind_event1770_trackID31_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16093_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20051_trackID15_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event20230_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4228_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23189_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event9018_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event5838_trackID11_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event13481_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18798_trackID22_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event23069_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20112_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19873_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21892_trackID9_opNum8_merged.root → copied (ms_ch=8)
