[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251042/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251042/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251042/
[INFO] Created clean destination directory.
[PASS] wvfFind_event64773_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14242_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56061_trackID25_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event72054_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event65611_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event622_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event34528_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event46201_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event51554_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5219_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event32123_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57204_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event82831_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14876_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21278_trackID6_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event43151_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event86131_trackID23_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event52299_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33473_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event34850_trackID2_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event23251_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event64992_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event77864_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9748_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52946_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event61574_trackID5_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event66142_trackID32_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event33920_trackID31_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event77600_trackID29_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event3496_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7672_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event32609_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26070_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event61570_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event50162_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event42012_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event68585_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event84209_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event62433_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25803_trackID3_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event36552_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event29650_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event88417_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45644_trackID21_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event23776_trackID11_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event28394_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37329_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event62795_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event54278_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event70538_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event85963_trackID15_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event73144_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21214_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event83628_trackID8_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event79433_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13941_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event61523_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event76130_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event59015_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event54985_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19298_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14047_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event62818_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event63623_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event53250_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19247_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event79740_trackID20_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event70548_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18011_trackID14_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event17626_trackID23_opNum2.root (ms_ch=2)
[PASS] wvfFind_event59476_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event65929_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25096_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event12541_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event85159_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event27669_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19829_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event36674_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event29663_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5848_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event51240_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14232_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event60746_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event62727_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event67241_trackID24_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event48337_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event48500_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event89476_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event68643_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18517_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24960_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event29826_trackID17_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event14947_trackID19_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event7995_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event66609_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event78124_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event70236_trackID36_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event26591_trackID23_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event86141_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13375_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10975_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event86543_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33740_trackID20_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21859_trackID15_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event27900_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event66438_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5190_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58766_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7093_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8122_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event47038_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13435_trackID18_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event54835_trackID13_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event33495_trackID24_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18112_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event83629_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event80402_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event65799_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5430_trackID29_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event47519_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3320_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event48093_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event62868_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event89174_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event61188_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event47422_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event61680_trackID31_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event24056_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49452_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32511_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event65376_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event47_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19102_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45986_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event31810_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7604_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22210_trackID13_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event68291_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37827_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event48395_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38167_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37462_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56051_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event37523_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10961_trackID10_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event38927_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event49386_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event19112_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6176_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event51774_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5215_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17414_trackID12_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event31090_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event79604_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55495_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22982_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24331_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event792_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event9552_trackID21_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event81523_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event6227_trackID4_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event88341_trackID16_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event80637_trackID9_opNum2.root (ms_ch=2)
[PASS] wvfFind_event59827_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event79193_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event88738_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20508_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event83400_trackID12_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event70797_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event78650_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event60782_trackID34_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event32890_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16053_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event68319_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24624_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event45644_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event60742_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55474_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event35753_trackID9_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event76223_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event70132_trackID28_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event58763_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55903_trackID17_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event31817_trackID11_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event65305_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event63009_trackID9_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event85828_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event45267_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event63026_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16802_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57769_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11819_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38199_trackID24_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event52862_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43725_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event84050_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37873_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event66737_trackID29_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8572_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event90102_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event74003_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45538_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event35917_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event64483_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3667_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event48296_trackID8_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event54345_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41958_trackID18_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event78465_trackID21_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event59079_trackID30_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event43271_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58068_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30119_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event62614_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event80111_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event63319_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9376_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event47335_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13639_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event66817_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17645_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event81319_trackID14_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event61929_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event44076_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22952_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event948_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21845_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33482_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55432_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52418_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30894_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event88406_trackID22_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9503_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58393_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9793_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36863_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event46140_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event71992_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14558_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event82665_trackID24_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event36879_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event79345_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18664_trackID27_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event89507_trackID9_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event21318_trackID1_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event76078_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32284_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event79914_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event37353_trackID26_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event82024_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event87629_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22403_trackID2_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event50449_trackID28_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1797_trackID8_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event45844_trackID17_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event20961_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event33112_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52843_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39143_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event28340_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event43934_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event45246_trackID23_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event15476_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event61801_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event68043_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event76984_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13640_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11246_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event67419_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event76407_trackID18_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event9852_trackID29_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event25882_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26552_trackID0_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event19577_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event69878_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event71699_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event36516_trackID1_opNum5_merged.root → copied (ms_ch=5)
